experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T14:06:24.351Z,508.0,31.5,57.69,2026-09-04 19:51:24.351,1611.745833333333
Pulse experiments,pioreactor01,2026-09-04T14:06:54.350Z,512.0,31.52,57.73,2026-09-04 19:51:54.350,1611.754166666667
Pulse experiments,pioreactor01,2026-09-04T14:07:24.349Z,516.0,31.53,57.73,2026-09-04 19:52:24.349,1611.7625
Pulse experiments,pioreactor01,2026-09-04T14:07:54.350Z,522.0,31.53,57.72,2026-09-04 19:52:54.350,1611.770833333333
Pulse experiments,pioreactor01,2026-09-04T14:08:24.350Z,523.0,31.49,57.78,2026-09-04 19:53:24.350,1611.779166666667
Pulse experiments,pioreactor01,2026-09-04T14:08:54.349Z,535.0,31.48,57.82,2026-09-04 19:53:54.349,1611.7875
Pulse experiments,pioreactor01,2026-09-04T14:09:24.351Z,542.0,31.5,57.91,2026-09-04 19:54:24.351,1611.795833333333
Pulse experiments,pioreactor01,2026-09-04T14:09:54.353Z,549.0,31.46,57.96,2026-09-04 19:54:54.353,1611.804166666667
Pulse experiments,pioreactor01,2026-09-04T14:10:24.349Z,560.0,31.48,57.93,2026-09-04 19:55:24.349,1611.8125
Pulse experiments,pioreactor01,2026-09-04T14:10:54.351Z,570.0,31.48,58.01,2026-09-04 19:55:54.351,1611.820833333333
Pulse experiments,pioreactor01,2026-09-04T14:11:24.350Z,574.0,31.48,58.01,2026-09-04 19:56:24.350,1611.829166666667
Pulse experiments,pioreactor01,2026-09-04T14:11:54.357Z,586.0,31.47,58.1,2026-09-04 19:56:54.357,1611.8375
Pulse experiments,pioreactor01,2026-09-04T14:12:24.350Z,588.0,31.45,58.14,2026-09-04 19:57:24.350,1611.845833333333
Pulse experiments,pioreactor01,2026-09-04T14:12:54.352Z,592.0,31.46,58.24,2026-09-04 19:57:54.352,1611.854166666667
Pulse experiments,pioreactor01,2026-09-04T14:13:24.357Z,594.0,31.48,58.31,2026-09-04 19:58:24.357,1611.8625
Pulse experiments,pioreactor01,2026-09-04T14:13:54.352Z,603.0,31.46,58.27,2026-09-04 19:58:54.352,1611.870833333333
Pulse experiments,pioreactor01,2026-09-04T14:14:24.352Z,609.0,31.45,58.31,2026-09-04 19:59:24.352,1611.879166666667
Pulse experiments,pioreactor01,2026-09-04T14:14:54.358Z,615.0,31.48,58.29,2026-09-04 19:59:54.358,1611.8875
